date,temperature,precipitation,humidity,wind,wind_direction
2017-12-18,1.3111877,0.026312307,95.99436,2.4148772,-0.45210839663586533
2017-12-19,0.92666626,0.054637697,92.85421,3.1110182,-0.5764948577861482
2017-12-20,-1.4563904,0.0076336744,91.191605,1.9930385,-0.10502573899975233
2017-12-21,-1.3968201,0.02128145,94.09267,1.5930479,-0.5886770158937019
2017-12-22,-3.4551697,0.0,96.0003,1.3336301,2.0513593631403504
2017-12-23,2.3597717,0.048097614,93.03057,2.9837685,2.7746656611849766e-05
2017-12-24,5.8504944,0.036664642,77.821945,3.4129612,0.19073995603412816
2017-12-25,1.8326721,0.0,93.437836,1.832274,1.6418480785858915
2017-12-26,0.9083557,0.0,95.91529,2.1702478,1.8892932051341529
2017-12-27,4.994049,0.0,86.23005,2.7812312,1.8869334522421661
2017-12-28,10.234528,0.0,63.091873,6.2668967,2.37327448109023
2017-12-29,6.02652,0.0,79.751686,2.5349584,1.5622235715562105
2017-12-30,0.24673462,0.0,84.45825,1.6111754,0.3747505088305519
2017-12-31,-1.212738,0.0,86.46214,2.5101614,1.870371048609726
2018-01-01,0.98721313,0.0,86.99105,1.9198583,2.3680410065354045
2018-01-02,6.338043,0.02127685,78.59352,2.928329,2.4408131696028734
2018-01-03,4.806549,0.01988736,91.77969,4.3814926,-0.3446499666112454
2018-01-04,5.408844,0.051665645,83.87902,2.8216121,0.7474580191820392
2018-01-05,5.208893,0.0,76.45933,2.9759789,1.8012723949589746
2018-01-06,5.00943,0.0,89.483444,3.008319,2.023833500038789
2018-01-07,7.6129456,0.0,87.7146,2.9919229,1.7789100102176627
2018-01-08,6.5624084,0.0,89.27369,2.2880883,2.1467904275234857
2018-01-09,6.4735413,0.0,88.152054,1.9844787,2.234922711833071
2018-01-10,6.2447815,0.0,73.35811,6.4839444,2.478112916064898
2018-01-11,3.1991272,0.0,86.18197,3.0442388,2.6592261070794674
2018-01-12,4.7103577,0.020568622,92.009315,1.1061206,-2.386391411859363
2018-01-13,4.8336487,0.0075618755,77.04071,4.1884556,3.0383216424479578
2018-01-14,0.99087524,0.0005743591,72.26557,5.473659,2.789523875559993
2018-01-15,-1.7586365,0.034997255,84.48402,3.7016337,2.8820853122656613
2018-01-16,-2.4414978,0.009027692,85.64076,2.514802,2.537469973080539
2018-01-17,7.1583557,0.22173369,72.922325,3.0112543,1.4247268137495932
2018-01-18,2.7494202,0.00015888902,74.59406,5.9332643,-0.6370241499177624
2018-01-19,1.3685608,0.0,60.435123,3.531979,1.4238636978408852
2018-01-20,3.6800842,0.021419633,92.25528,2.8716614,-0.07900767433527428
2018-01-21,1.3304749,0.0,90.776085,4.171001,2.298147958645476
2018-01-22,1.9972229,0.04551906,87.78119,5.375513,-0.6799050878240681
2018-01-23,-2.117279,0.0,94.900024,2.2151356,2.6563405141513576
2018-01-24,0.72158813,0.0026042718,90.89703,1.3335176,2.642192840531503
2018-01-25,-0.6558533,0.0,80.38754,3.793358,2.486767794835776
2018-01-26,0.27822876,0.0,73.96062,3.2747097,2.4865530635468422
2018-01-27,1.120758,0.0,71.308174,3.4073274,2.433878296430008
2018-01-28,-1.2220154,0.0,97.01764,2.1087778,0.011125576101849697
2018-01-29,1.0411682,0.0,98.731895,1.042267,2.1505291026821247
2018-01-30,3.9857483,0.0,80.63145,3.0219512,1.5837435947821852
2018-01-31,0.76919556,0.0,94.28089,0.6260957,2.6209708898229187
2018-02-01,1.4632874,0.0,92.19149,2.2162797,1.8496747561099094
2018-02-02,7.9239807,0.45154756,69.42361,3.9608479,2.166985064185214
2018-02-03,7.9066467,0.011746306,85.52507,1.9588655,-0.019167875641650487
2018-02-04,2.355133,0.0040760688,90.611824,1.7612209,0.3150036291360139
2018-02-05,1.1964417,0.00038461643,94.74088,0.9816779,0.13866021759905767
2018-02-06,-2.3121033,0.0,96.06179,1.4518697,2.8980404756203457
2018-02-07,5.172516,0.0,75.600365,5.4165583,2.5089135281106287
2018-02-08,6.592682,0.0,75.17279,5.267685,2.231750619108847
2018-02-09,3.0272522,0.090055645,87.30677,3.828868,-0.11129137589323206
2018-02-10,-0.30551147,0.00025641095,96.310684,2.15294,2.9647375859192207
2018-02-11,2.1273499,0.13554704,91.890656,3.4716308,-1.584137863237196
2018-02-12,0.3524475,0.0,95.41809,1.5401009,2.2660311140890435
2018-02-13,3.1686096,0.03598226,85.70626,2.390369,-2.492035956930373
2018-02-14,1.4767151,0.49723777,98.39939,1.8729522,0.23960867354552895
2018-02-15,2.4169006,0.0073728133,92.50549,2.6322794,-0.4200266023896124
2018-02-16,2.3609924,0.0012712817,88.44908,1.0570892,-2.116545779485833
2018-02-17,3.7379456,0.0,90.64563,0.93067396,0.18057952461001225
2018-02-18,5.282135,0.2034774,83.08859,1.6141692,1.8109090501543825
2018-02-19,1.5040588,0.0071501764,95.96679,2.1389692,-0.987568290304804
2018-02-20,2.049469,0.12347,86.16806,5.031454,2.8369130292037217
2018-02-21,1.8031311,0.2063015,82.12865,3.3866978,2.983140603651162
2018-02-22,2.2462463,0.31516072,85.52315,4.53867,-3.015270963484697
2018-02-23,2.5924377,0.0,79.08065,3.7029994,3.076261565164913
2018-02-24,1.5934143,0.00031794808,82.33748,2.1903722,-2.7370641945956953
2018-02-25,-2.0398865,0.0014301713,80.52452,2.8572206,-1.4112815501542446
2018-02-26,-4.4183044,0.06750391,72.711075,3.4942894,-2.0764981184108935
2018-02-27,-7.549408,0.4046415,85.621124,4.705326,-2.98120634270173
2018-02-28,-7.0086365,0.30015665,95.7496,2.65893,-3.0918963048511903
2018-03-01,-16.270844,0.0,91.88773,2.3247716,1.5399476290368652
2018-03-02,-2.802826,0.66409844,93.58006,3.919502,2.682151247316682
2018-03-03,0.4725647,1.3585796,95.60549,4.102204,-0.1807486479474689
2018-03-04,0.11904907,0.53625506,93.24499,2.1705601,-2.2020775213931256
2018-03-05,-1.1897888,0.0,91.04704,2.112927,3.1334554652526334
2018-03-06,3.1214905,0.50609815,79.61401,6.3055,2.549344638927481
2018-03-07,7.0365295,0.0017477787,89.46216,2.6440094,1.5868133839848386
2018-03-08,6.5621643,0.0,92.913124,3.0275304,2.481318362197203
2018-03-09,1.8939514,0.00012820544,94.63701,1.4554547,1.4450039890178854
2018-03-10,4.5506897,0.0,85.15689,2.1869192,1.6522020186202873
2018-03-11,8.953522,0.0,75.45561,1.7694218,2.0374817910517793
2018-03-12,16.432526,0.0,54.6964,5.296636,2.1682166553541293
2018-03-13,9.3089905,0.0,91.968605,1.4223046,1.6817248625053212
2018-03-14,9.137604,0.0,86.23743,2.30415,0.06690444687740273
2018-03-15,7.945465,0.003116923,93.190994,1.4151081,-0.1460815059136647
2018-03-16,11.720856,0.0,55.45225,2.7683034,1.7002786931087897
2018-03-17,9.382965,0.019703599,94.95647,1.7884179,1.8188552909673628
2018-03-18,7.223297,0.029867312,92.85054,4.5988555,-0.2679208887467957
2018-03-19,1.8995667,0.3442236,95.08003,3.6367192,-2.6041918745480257
2018-03-20,-0.86361694,0.035034522,87.3651,1.6109755,-2.772665374421597
2018-03-21,0.44033813,0.017797604,89.1086,1.1540606,-1.844870454580077
2018-03-22,-0.94467163,0.001112393,87.58549,1.6391007,-0.4531730798639246
2018-03-23,-1.2955017,0.62145174,94.04319,5.1241345,-2.689012817623812
2018-03-24,-2.3457947,0.005054785,92.98882,1.2304082,1.9385518872430818
2018-03-25,1.5572815,0.0,81.30788,3.40784,2.8269460556993096
2018-03-26,3.1930237,0.37453976,82.19831,4.5473804,2.8743850439199132
2018-03-27,4.6026917,0.05737615,90.481026,1.236724,0.040856721119714806
2018-03-28,2.9151917,0.0035897528,86.11894,1.0374149,1.0894116749074294
2018-03-29,5.245514,0.0,73.54794,2.5361333,2.2075958370760764
2018-03-30,10.032135,0.0,67.90806,2.7291338,1.5302469382790562
2018-03-31,16.11905,0.026112625,51.36371,3.8066149,2.338590338716873
2018-04-01,10.83316,2.4039106,88.32953,1.0521324,2.440400661770462
2018-04-02,8.579987,0.0,70.14788,3.6871762,0.1514921610609518
2018-04-03,7.6578674,0.0,68.93193,3.1581604,2.1090302363588713
2018-04-04,11.306305,0.0,68.49857,2.2528636,1.4449994114932256
2018-04-05,12.465973,0.0,63.237232,1.5484283,1.9565817212951837
2018-04-06,12.320221,0.026790207,96.20627,1.4655745,0.19177973456234323
2018-04-07,9.834137,0.0002870945,92.08578,2.0093307,-0.7496814299236202
2018-04-08,10.786774,0.0038615207,81.41725,3.060606,2.7615362800810463
2018-04-09,15.095612,0.0,63.629425,5.8653708,2.517672889335168
2018-04-10,15.761383,0.0071795066,63.450794,3.6724014,3.0385863893487257
2018-04-11,13.533844,0.0,75.05753,2.124227,-1.924161972238831
2018-04-12,12.109283,0.0,86.23196,1.8188071,2.440093494129275
2018-04-13,19.365387,0.0,62.17764,4.958912,2.362855891586624
2018-04-14,14.0902405,0.0,76.75767,2.121113,-2.1051901641117907
2018-04-15,17.140533,0.0,68.26775,3.75157,2.9375986596621435
2018-04-16,20.076569,0.0,53.31517,7.237064,2.492991067492354
2018-04-17,15.585114,0.00031777803,71.09536,3.7053416,2.5648953555223373
2018-04-18,14.07193,1.3257766,94.59307,1.7853868,-0.099527594022042
2018-04-19,13.911774,0.0006355561,88.86258,1.7860818,-0.25506964686459493
2018-04-20,12.743561,0.0,75.980446,3.051344,-0.26801085940570457
2018-04-21,7.82901,0.0,90.79376,1.7365123,-0.5415701575121459
2018-04-22,10.0729065,0.0,84.79441,1.9890484,1.8061758355698814
2018-04-23,11.985504,0.0,80.92915,2.178957,1.1197205725016492
2018-04-24,14.797516,0.0,77.30156,1.8273214,1.9892146856119715
2018-04-25,13.663727,0.0,92.98076,0.6681943,-0.6356627633892272
2018-04-26,15.9010315,0.0,86.107025,1.7127728,1.7203848430563757
2018-04-27,15.068024,0.0537039,62.569954,4.4047065,-0.8293893119258835
2018-04-28,12.531158,0.0,83.39533,2.2843285,2.7094161768507345
2018-04-29,19.788483,0.0,74.5764,3.448975,2.595160360029058
2018-04-30,20.417145,0.0,53.323544,5.4185524,2.330137025951978
2018-05-01,17.154938,0.0,84.36538,1.8853824,1.8537547942815091
2018-05-02,17.706207,0.0,82.20622,2.580097,2.7566959057113403
2018-05-03,19.043121,0.0,57.825905,5.476542,2.5819513080457437
2018-05-04,20.437653,0.0,64.33581,4.232658,2.6638291708715536
2018-05-05,18.335114,0.0,75.70188,2.0761924,-0.6896251717455468
2018-05-06,17.621002,0.0014303414,87.343636,1.8978933,-0.6454935825362892
2018-05-07,16.318512,0.0,94.57411,1.8793497,-1.1694502866737413
2018-05-08,13.203766,0.0,68.19106,2.593871,-1.6510219986590906
2018-05-09,13.021149,0.0,81.423035,1.698919,0.4324525524686499
2018-05-10,16.691315,0.0,71.939674,0.78967863,2.212837003009327
2018-05-11,14.042145,0.0,90.02313,2.0501847,2.862465018078637
2018-05-12,14.92569,0.0,82.53136,0.78299594,-0.8553948912831616
2018-05-13,16.990143,0.0,76.46923,1.2521633,1.6536523492416586
2018-05-14,16.639069,0.025959002,89.257904,1.3008578,0.870324528733046
2018-05-15,15.982574,0.0,91.01708,3.0025966,2.6986710870078365
2018-05-16,14.265533,1.7605158,95.78481,1.3600168,0.7065532625205885
2018-05-17,13.645416,0.0,84.06952,1.2593697,2.5403120186932067
2018-05-18,13.573151,0.0,82.09849,1.2289578,0.02722621361889348
2018-05-19,16.016022,0.00031777803,88.431885,2.1541321,0.2282135915471517
2018-05-20,13.633209,0.0,92.04604,1.5837551,-1.4293818123639472
2018-05-21,14.991364,0.0,83.88334,1.9411762,-2.1518911271102543
2018-05-22,17.13858,0.0,82.34393,3.7907917,2.7001022412706677
2018-05-23,18.55899,0.0,75.7202,3.9411793,2.558839078210523
2018-05-24,18.509186,0.0,72.483185,1.9070199,-2.4047042921230894
2018-05-25,17.428864,0.0,89.42707,1.1786062,2.811537437746596
2018-05-26,18.80777,0.08027785,91.25343,0.55636173,-1.481909774463684
2018-05-27,19.425934,0.0,82.281944,1.4421434,-3.0711998656009816
2018-05-28,19.25357,0.0,79.87457,3.3678393,2.6231755250180564
2018-05-29,19.486969,0.0,72.42569,3.827183,2.520058417378052
2018-05-30,18.012115,0.0,61.6834,3.4015303,2.715248794521061
2018-05-31,17.82608,0.0,68.10045,2.1502979,2.7940371473629093
2018-06-01,16.070953,0.0,75.27453,1.7663803,2.580514792613007
2018-06-02,19.882477,0.0,73.437836,1.4992944,0.8010222707466066
2018-06-03,19.811432,0.0,76.39789,1.9509047,0.7151565887732872
2018-06-04,18.807281,0.0,81.39702,1.8965205,0.7636201365714039
2018-06-05,18.624176,0.0,87.15484,1.5598394,3.037960234697012
2018-06-06,20.120026,0.0,78.679665,2.6641953,0.2993363360618359
2018-06-07,20.63028,0.0,86.10543,0.908787,-2.331409871352396
2018-06-08,22.963043,0.0,71.856705,2.8149068,2.616230518191687
2018-06-09,25.409088,0.0,64.19905,3.9575417,2.854381322358936
2018-06-10,18.905182,0.15620945,91.51618,0.72806597,1.3915804503932938
2018-06-11,20.366852,0.0,90.62726,1.2660135,2.4034216263537624
2018-06-12,21.287018,0.0,88.52589,1.3177491,2.011670254502112
2018-06-13,23.449127,0.0,64.48093,1.0261338,0.4565161274490162
2018-06-14,17.265045,0.41877478,95.452896,1.8916097,-0.9489635302668028
2018-06-15,17.794586,0.3420729,95.40006,4.104083,-0.66075283943954
2018-06-16,17.868805,0.006466643,94.59416,1.1795132,-0.8188251961880351
2018-06-17,17.789215,0.00015888902,96.1524,1.963589,0.38973557888835353
2018-06-18,18.588776,0.003188723,94.7382,2.0227735,-0.3960119320432453
2018-06-19,19.41153,0.0,93.78609,1.7860732,-0.5333103087806914
2018-06-20,18.569244,0.0,96.06848,1.2076532,0.3619102191341902
2018-06-21,20.468903,0.0,90.1733,0.35801452,2.059213075837775
2018-06-22,20.194,0.0,89.14364,1.7004305,2.149947918633861
2018-06-23,11.98233,0.0,92.93652,3.6158612,-0.11463985971334546
2018-06-24,10.798492,0.0,91.083374,1.6856015,-0.3668440486934588
2018-06-25,12.67691,0.0,86.11885,1.0672748,-2.3845689904811747
2018-06-26,16.374176,0.0,71.688416,2.6209834,-1.7058701551084163
2018-06-27,17.537994,0.099593684,83.07954,1.6308225,-1.6549766446980436
2018-06-28,16.082672,0.0015895703,93.73954,1.9042451,-0.5876521591488484
2018-06-29,17.771393,0.6183537,92.73651,4.4439425,0.03282156982837896
2018-06-30,18.45523,0.1983588,95.80829,4.4896035,-0.3776925300293312
2018-07-01,14.792389,0.0,74.53536,2.64716,-0.4133633287755454
2018-07-02,14.265778,0.023358895,84.5183,1.2315696,-0.2281905104235999
2018-07-03,18.072174,1.0858618,88.5353,2.6079621,-3.139985269650393
2018-07-04,19.542877,0.0,72.16515,1.4636059,2.7923950957244257
2018-07-05,20.603668,0.0,76.87415,0.9094688,-0.440276607540044
2018-07-06,19.03482,0.0,84.4399,2.1018538,2.650406610603971
2018-07-07,20.292877,0.00015888902,90.74138,2.6165795,-0.37290210289204384
2018-07-08,19.285797,0.8812803,93.3699,3.6682796,-0.7393351156219375
2018-07-09,17.295319,0.14171661,91.63551,3.09506,-0.504331704901489
2018-07-10,17.398834,0.504798,97.905304,1.1531122,-0.7277714406557815
2018-07-11,17.596344,0.0,93.584206,0.7630831,1.8462230807699656
2018-07-12,20.427643,0.042614,93.23373,1.4031576,-0.5443279674541337
2018-07-13,20.11612,0.00047666708,92.2562,1.346695,-2.8565455041857644
2018-07-14,19.355621,0.0,93.703064,2.5313647,-0.17154192908356633
2018-07-15,17.632965,0.0,96.3445,1.8598958,0.24267796443714917
2018-07-16,19.378326,0.0,84.642685,2.5464873,0.20525803874865525
2018-07-17,20.08023,0.0,90.26586,0.7333188,1.899016850307688
2018-07-18,19.098541,0.0,88.69514,3.5938697,-0.20020761016832667
2018-07-19,19.273102,2.213918,85.36461,5.042478,-0.3695853487925508
2018-07-20,20.542877,0.0,83.13945,2.6178966,-0.12440149282616601
2018-07-21,17.600983,0.0,91.16875,1.5417162,0.4988061672534362
2018-07-22,22.042877,0.0,81.37518,2.118602,2.3987097939526136
2018-07-23,19.253815,0.013505568,95.60042,2.2351844,-0.2779654621808707
2018-07-24,19.478668,0.15161707,96.8649,3.2109995,-0.3544410451725259
2018-07-25,20.096344,0.018137842,91.1106,3.3516579,-0.5769922462557514
2018-07-26,20.246735,0.0071513667,86.28776,2.396673,-0.5166104791034195
2018-07-27,20.394196,0.0,92.41959,3.1050768,-0.462937341851489
2018-07-28,19.408844,0.0053725634,94.82669,2.7099144,0.24823180989001675
2018-07-29,19.963531,0.0,92.115135,1.9590417,0.1706041573170723
2018-07-30,21.637115,0.0,94.82559,1.7959465,-0.28329646850771667
2018-07-31,21.13443,0.0,93.322296,2.0667906,0.20826177450893765
2018-08-01,22.49527,0.018130958,90.591446,2.4829893,-0.3916998844110319
2018-08-02,21.520905,0.006863932,93.42282,1.8431429,2.3384002412364997
2018-08-03,21.769684,0.0,93.09213,1.2843202,-1.8605938690084005
2018-08-04,20.756012,0.0,97.475655,1.1835779,-2.2347913784275857
2018-08-05,20.585358,0.0,87.82914,1.5456089,2.290034097609953
2018-08-06,21.098297,0.0,85.12321,0.5442452,2.6699501397843868
2018-08-07,20.470123,0.0,92.99228,1.2261413,-0.8699685078600083
2018-08-08,19.836334,0.0,90.02191,0.967872,1.967038146558112
2018-08-09,22.262848,0.0,78.52112,2.720097,2.8502000452689904
2018-08-10,23.602203,0.0,65.172226,4.1845355,2.5841421542114476
2018-08-11,21.251862,0.0,60.165863,3.7841985,2.5656611533709754
2018-08-12,20.008453,0.0,76.246315,2.0363967,2.6598966688927863
2018-08-13,19.742096,0.0,84.80508,1.552783,2.2749774174245982
2018-08-14,21.78238,0.0,74.64165,2.3301105,2.4182011096014224
2018-08-15,19.913483,0.00025641095,93.161194,1.6529878,-2.2710213107613146
2018-08-16,19.86319,0.0,88.67527,1.2192945,-1.1384165389670033
2018-08-17,19.99405,0.0,88.763535,0.47501475,0.009700773013973518
2018-08-18,20.85318,0.0,85.12247,1.139618,2.7951068029141064
2018-08-19,20.978424,0.0397299,82.81538,0.79602474,2.367580489048791
2018-08-20,19.67276,0.0,90.30644,1.4219992,2.378018585090191
2018-08-21,19.666168,0.0,93.27995,0.98475903,2.1091804021874268
2018-08-22,21.174225,0.0,86.23756,1.2473257,1.2950143132585539
2018-08-23,21.626617,0.0,80.91049,3.0668752,2.474243467744742
2018-08-24,22.021881,0.0,67.5345,3.222578,2.584442680100417
2018-08-25,22.115631,0.0,66.54926,1.9865975,2.2807090052612975
2018-08-26,20.64273,0.0,92.55566,1.2463392,1.0427924658005878
2018-08-27,15.1354065,1.5902541,96.00327,4.8082695,-0.25746083196451
2018-08-28,17.240631,0.002701453,85.768776,2.4596798,-0.17746273879850052
2018-08-29,16.107819,0.0,88.688934,1.5716026,0.13461924382096396
2018-08-30,15.756744,0.0,93.50158,1.0024835,2.5577806989208827
2018-08-31,20.075836,0.0,91.25989,1.7049205,-1.0478331600709818
2018-09-01,20.437408,0.0,88.72993,1.1722064,2.0126782722248255
2018-09-02,20.211823,0.0,77.447235,0.82972676,0.17693950325065705
2018-09-03,21.213043,0.057060737,66.54111,0.85278285,-2.675638898889078
2018-09-04,18.06485,0.0,97.20521,1.8250941,0.7137027043391921
2018-09-05,17.766754,0.011503588,88.60265,2.0584805,0.3068186991733132
2018-09-06,17.522125,0.003814017,93.88215,2.2961059,0.02521715683627708
2018-09-07,16.451324,0.0,86.6621,1.713453,0.4452582696117356
2018-09-08,18.62442,0.031861477,81.28042,2.432632,-0.32553992730240466
2018-09-09,17.05191,0.0,86.15324,2.1502454,-0.22375015551667166
2018-09-10,15.315338,0.0,81.69446,1.7894983,-0.011120904430730093
2018-09-11,14.434723,0.0,86.73659,1.6206241,-0.38897240269535077
2018-09-12,16.980621,0.0,82.86482,0.53502196,-0.16297766868408747
2018-09-13,15.626617,0.0,85.64729,1.2765081,2.517652135644508
2018-09-14,16.362457,0.0,80.98193,1.5440085,2.449370490078028
2018-09-15,17.15567,0.0,83.27466,1.4838316,1.290493908416574
2018-09-16,16.66446,0.0,72.01026,2.7707705,-0.5549462160229386
2018-09-17,13.268951,0.0,82.898865,1.6345322,2.721727588502545
2018-09-18,14.548981,0.0,82.02526,1.6349471,2.7388189070030546
2018-09-19,17.36319,0.0,73.46788,2.615962,2.6253339867936063
2018-09-20,17.495514,0.0,54.899258,2.5905955,2.363858523551518
2018-09-21,16.825348,0.0,63.348984,1.9342579,2.5598233698112214
2018-09-22,17.774078,0.0,68.020836,2.3018627,2.1346491901022806
2018-09-23,15.04483,0.0,66.10709,1.5397307,-1.4049776382886559
2018-09-24,18.743317,0.0,75.32991,3.3277383,1.812772277704135
2018-09-25,7.570221,0.0,91.08512,3.8020844,-0.3154172643324429
2018-09-26,5.35318,0.0,89.8221,1.7960358,-1.2423967706532364
2018-09-27,5.744049,0.0,72.34539,0.104342856,1.266728099821071
2018-09-28,6.461334,0.0,80.91086,0.6257252,2.1777438333833397
2018-09-29,9.220123,0.0,71.21391,1.0567415,2.892570373724416
2018-09-30,9.450348,0.0,66.76911,2.9463408,-1.2108526748677657
2018-10-01,9.325104,0.0,76.54153,3.0227256,2.4529505530045728
2018-10-02,10.844635,0.0,89.80248,0.71001285,1.6880577702386563
2018-10-03,7.707672,0.0,92.33276,1.1761602,-0.17104714755232214
2018-10-04,7.2897034,0.0,85.18602,2.0106747,-0.4151317239982833
2018-10-05,6.0975647,0.0,83.10367,1.8774334,2.518754456249466
2018-10-06,12.819,0.0,57.165737,3.6997445,2.4907733196993687
2018-10-07,16.55191,0.0,51.90366,5.191202,2.3709254419202024
2018-10-08,15.29068,0.12542152,86.2385,1.4062545,2.1631931617065066
2018-10-09,13.8072815,0.0,85.183784,0.3098178,-1.4273221584645979
2018-10-10,10.544098,0.0,79.35058,1.9331632,2.659749396433361
2018-10-11,11.747711,0.0,82.40035,2.0029657,2.4616826067400877
2018-10-12,12.090973,0.0,79.25762,3.2453878,2.7829612041643346
2018-10-13,10.331696,0.0,78.074005,2.274172,3.070815425377693
2018-10-14,11.692047,0.0,63.3678,2.894345,2.9915624603903144
2018-10-15,13.732574,0.0,49.723022,5.849367,2.6045276830900828
2018-10-16,11.687897,0.0,58.226276,2.9583538,2.570224789988926
2018-10-17,11.044098,0.0,60.018497,2.4754684,2.5495933347893187
2018-10-18,11.707916,0.0,71.10931,2.4642515,2.6641871906470804
2018-10-19,14.493561,0.0031794808,69.029945,1.0345994,-1.0539696487125365
2018-10-20,12.86734,0.011918718,92.39755,1.975282,-0.20794063087951342
2018-10-21,13.558258,0.08498819,89.76019,3.151462,-0.4770629911999033
2018-10-22,9.89444,0.0025430745,84.424576,0.7003833,-1.7358948514638652
2018-10-23,10.791168,0.025012283,95.20202,1.2055861,-1.718651283321381
2018-10-24,8.521393,0.0,87.1687,2.806494,0.7546278355596049
2018-10-25,5.480133,0.0,82.88616,4.1487875,-0.5498867332108897
2018-10-26,6.8211975,0.0,82.92979,2.11758,0.3425866341353173
2018-10-27,14.802155,0.0,68.96454,3.2611554,1.543528876704938
2018-10-28,17.562897,0.0,59.860855,4.846785,2.173161194881324
2018-10-29,20.573883,0.103044555,59.412945,5.5549626,1.924112070136217
2018-10-30,21.13272,0.0,56.13149,6.406241,2.318380795021414
2018-10-31,10.600494,0.0,83.10536,2.1866817,0.7905433551516139
2018-11-01,13.608063,0.0,78.88118,2.4350462,2.140080922026813
2018-11-02,18.581696,0.013031451,75.36536,3.7160094,2.439665365774525
2018-11-03,16.939606,0.0,72.62324,5.013008,2.6531250991260698
2018-11-04,14.040192,0.0,65.46237,3.315942,2.7933251964923107
2018-11-05,12.303864,0.0,69.63516,5.3034515,2.5939540775595766
2018-11-06,10.091217,0.0,77.73185,4.626544,2.5628236721490225
2018-11-07,9.771881,0.0,78.30005,5.5354056,2.4812631422092255
2018-11-08,9.207428,0.0,80.06389,3.7372541,2.6685645660178734
2018-11-09,5.6837463,0.0,86.44812,2.1966968,2.6859020693585416
2018-11-10,7.014557,0.0,81.17608,2.9966326,2.4946540662281906
2018-11-11,7.300934,0.0,84.23973,2.357715,2.4288572810786793
2018-11-12,7.207184,0.0,87.96329,1.797679,2.3269003483308315
2018-11-13,9.747955,0.0,70.85166,3.9334767,2.544118489398205
2018-11-14,7.0902405,0.0,88.162,1.1711087,1.9516340703344506
2018-11-15,7.5194397,0.0015892301,72.479675,2.1109712,-0.49818676509775917
2018-11-16,6.0401917,0.063886315,79.3926,1.7480808,-0.7480863330233062
2018-11-17,3.474762,0.0,85.52452,2.5130937,3.0653575381552494
2018-11-18,2.3504944,0.0,72.91385,3.848407,-3.09321541500714
2018-11-19,0.5880432,0.28801197,98.92438,2.5852613,3.1347251497880895
2018-11-20,2.4269104,0.0,86.09496,3.0448093,-3.0826582044583497
2018-11-21,3.973053,0.019883664,89.709305,3.9097188,2.765295659009509
2018-11-22,3.7887268,0.021624815,94.29524,2.9049132,2.646046733950184
2018-11-23,4.066803,0.0,80.06252,1.7640238,2.9615823522758635
2018-11-24,5.177887,0.0,90.344284,3.4138439,2.707640091241067
2018-11-25,8.482574,0.004131114,82.678154,3.1839392,2.2941582450212485
2018-11-26,10.227936,0.36837837,86.13842,5.9194517,2.4387784936899424
2018-11-27,8.248688,0.19886473,94.74281,2.2474017,-0.3780889329127664
2018-11-28,1.5279846,0.6952104,99.902054,3.7138004,-1.0332834307528906
2018-11-29,1.3504944,0.018684411,93.14427,0.8009392,0.7128385908847557
2018-11-30,-3.1983337,0.0,66.837425,4.244295,2.8242532658437103
2018-12-01,-4.3404236,0.0,81.61261,2.2348602,2.6131554565239985
2018-12-02,-2.4847107,0.0,91.12119,1.6107649,2.8518643317667807
2018-12-03,0.6468811,0.0,90.45709,3.0204666,2.2413661226375563
2018-12-04,7.0538635,0.041825566,89.99875,2.3807814,2.3959573124026625
2018-12-05,7.417633,0.0025422242,91.870445,4.234592,-0.7209253316203627
2018-12-06,-1.7393494,0.0,95.17153,0.93865037,-0.20208656701124833
2018-12-07,-3.7850037,0.0,97.603745,1.3416704,2.2212815264635903
2018-12-08,1.8050842,0.0,72.44766,3.9218655,1.9966978145255578
2018-12-09,2.8050842,0.0,94.400475,1.9260617,0.2760431791563663
2018-12-10,6.323639,0.15583007,91.361244,2.2775176,0.7834457552697617
2018-12-11,2.2789612,0.00031777803,85.801125,3.2274554,-0.34006341358921455
2018-12-12,1.9925842,0.31215185,90.71638,1.7155925,0.5755880203895026
2018-12-13,0.12246704,0.0015585464,95.618614,0.78233165,-1.6805581569860384
2018-12-14,-1.4483337,0.0006355561,91.605995,2.7010393,-2.5580733062500816
2018-12-15,0.48233032,1.1790912,98.25604,2.2018638,-2.6476955078102002
2018-12-16,-0.17831421,0.27434853,97.98321,2.8306017,0.06734394200624196
2018-12-17,-7.811615,0.0,95.24751,2.2610698,2.488844073683696
2018-12-18,-3.1304626,0.04224641,96.177605,2.2903364,-0.5513670001018576
2018-12-19,-1.6167908,0.02627606,96.28864,0.75253844,-1.0477898393445257
2018-12-20,-1.1778259,0.0,93.90829,3.6921568,2.6109173678491615
2018-12-21,-2.7588806,0.0,93.86124,1.9464273,2.3185272997290034
2018-12-22,0.25308228,0.0,89.52776,3.0339608,1.5054178702246979
2018-12-23,5.5140686,0.04572302,84.30138,3.0027735,0.41700220734898813
2018-12-24,4.556061,0.0,88.052246,2.9839141,2.005189355197691
2018-12-25,3.0990295,0.020644192,72.48274,4.5044065,-0.5817268510278697
2018-12-26,2.5065002,0.023054615,94.13686,3.249266,-0.26709857714605406
2018-12-27,0.74819946,0.00031794808,89.489784,2.8323414,-0.1554992749405413
2018-12-28,3.2325745,0.0,86.912704,1.9331915,0.9256340988118316
